instance,resolution,debug_difficulty,node_count,exec_edge_count,hier_edge_count,step_count,longest_path,avg_out_degree,loop_count,avg_loop_length,backedge_fraction,max_loop_length,min_loop_length,edge_count,most_freq_node,most_freq_node_freq,loc_focus_ratio,loc_dominant_zone,loc_num_clusters,loc_avg_node_freq,repeated_view,max_view_depth,avg_view_depth,max_view_span,avg_view_span,scroll_behavior,num_deep_zooms_without_edit,back_and_forth_switch,zoom_out,patch_total,patch_success,flip_flop,repeat_failed_edit,abandonment,fail_to_success_patterns,fail_streak_max,fail_streak_avg,fail_streak_count,fail_type_not found,fail_type_no change,fail_type_multiple occurrences,fail_type_unknown,fail_type_invalid code
matplotlib__matplotlib-26113,resolved,under15min,52,93,10,63,15,1.5961538461538463,36,3.0555555555555554,0.3548387096774194,8,2,103,8:cd,31,0.2,early,5,1.12,True,5,3.2,4,2.0,True,0,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15561,resolved,under1h,102,165,10,116,39,1.4607843137254901,48,2.7916666666666665,0.30303030303030304,12,2,175,28:cd,50,0.34,early,14,1.08,True,3,1.6,11,6.67,True,7,False,False,25,25,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11551,resolved,under1h,69,126,4,82,15,1.6521739130434783,51,2.9215686274509802,0.35714285714285715,9,2,130,6:cd,44,0.31,early,19,1.25,True,3,2.25,4,3.67,True,4,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13837,resolved,under4h,86,143,9,94,14,1.5813953488372092,53,3.0754716981132075,0.34265734265734266,7,2,152,10:cd,47,0.16,early,8,1.1,True,4,3.17,4,2.75,True,2,False,False,25,25,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pytest-dev__pytest-5787,unresolved,under4h,122,225,25,137,22,1.7049180327868851,92,2.630434782608696,0.40444444444444444,7,2,250,16:cd,86,0.35,mixed,42,1.13,True,4,3.12,17,7.5,True,4,False,True,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-22719,resolved,under15min,64,115,10,73,19,1.609375,47,3.148936170212766,0.34782608695652173,8,2,125,9:cd,37,0.22,early,9,1.18,True,4,2.57,6,2.75,True,2,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-1724,resolved,under15min,60,96,17,67,16,1.4666666666666666,30,3.3,0.3229166666666667,7,2,113,10:cd,30,0.26,early,10,1.09,True,4,3.0,9,4.5,True,4,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-23299,unresolved,under1h,81,143,12,90,13,1.654320987654321,54,2.5555555555555554,0.3706293706293706,6,2,155,10:cd,54,0.24,early,15,1.03,True,4,2.9,8,3.5,True,2,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13297,resolved,under15min,124,169,10,134,42,1.2903225806451613,38,4.973684210526316,0.21301775147928995,24,2,179,9:cd,36,0.42,early,7,1.03,True,3,1.56,17,9.0,True,6,False,True,23,23,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-13453,resolved,under1h,78,116,23,91,36,1.358974358974359,32,6.375,0.2413793103448276,30,2,139,16:cd,26,0.37,early,6,1.07,True,5,2.88,10,5.0,True,6,False,True,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-7440,resolved,under15min,84,142,17,89,18,1.5476190476190477,47,2.574468085106383,0.36619718309859156,5,2,159,14:cd,51,0.14,early,12,1.0,False,5,3.4,4,2.0,True,4,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-14053,resolved,under1h,51,82,8,56,10,1.4901960784313726,26,2.923076923076923,0.32926829268292684,6,2,90,5:cd,27,0.13,early,4,1.0,False,4,4.0,3,1.5,True,1,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15503,unresolved,under4h,130,229,34,155,18,1.6,104,3.9038461538461537,0.34934497816593885,9,2,263,10:cd,74,0.24,mixed,28,1.22,True,5,3.71,15,5.8,True,3,False,False,44,44,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15731,resolved,under1h,80,144,4,90,10,1.6125,50,2.58,0.3611111111111111,6,2,148,5:cd,54,0.18,early,17,1.04,True,4,4.0,2,1.25,True,0,False,True,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-10466,resolved,under1h,66,121,6,78,16,1.5757575757575757,39,2.6153846153846154,0.36363636363636365,7,2,127,10:cd,44,0.2,early,8,1.04,True,3,2.75,3,2.33,False,2,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13809,resolved,under1h,89,135,9,96,29,1.4382022471910112,40,3.325,0.3111111111111111,18,1,144,19:cd,32,0.24,early,12,1.03,True,3,2.25,8,4.33,False,4,False,False,17,17,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-7233,resolved,under1h,62,125,5,75,13,1.7096774193548387,45,2.311111111111111,0.384,4,2,130,10:cd,51,0.1,early,3,1.0,False,3,2.5,3,1.67,False,2,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15104,resolved,under15min,54,85,4,58,14,1.4814814814814814,27,3.074074074074074,0.29411764705882354,8,2,89,7:cd,27,0.22,mixed,11,1.06,True,3,3.0,4,2.0,True,1,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15103,resolved,under1h,101,169,12,114,18,1.5148514851485149,53,2.9056603773584904,0.33136094674556216,9,2,181,10:cd,56,0.21,early,13,1.0,False,4,2.8,5,2.5,True,5,False,False,22,22,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-18763,unresolved,under15min,85,160,6,116,24,1.5176470588235293,55,4.545454545454546,0.29375,16,2,166,12:cd,44,0.25,early,6,1.11,True,3,1.75,9,5.67,True,2,False,False,28,23,True,True,False,N/A,1,1.0,5,5,0,0,0,0
sympy__sympy-21847,resolved,under15min,63,115,5,72,10,1.6666666666666667,43,2.511627906976744,0.3652173913043478,5,2,120,6:cd,44,0.13,early,8,1.0,False,4,4.0,2,1.25,True,0,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11133,resolved,under15min,67,120,5,77,12,1.626865671641791,43,2.697674418604651,0.35833333333333334,7,2,125,6:cd,44,0.21,early,16,1.13,True,4,3.0,4,2.25,True,3,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-21612,unresolved,under1h,92,190,6,115,11,1.7391304347826086,72,2.638888888888889,0.39473684210526316,5,2,196,7:cd,75,0.18,early,23,1.26,True,4,2.83,5,2.75,True,2,False,True,16,16,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12774,unresolved,under1h,11,11,4,10,8,1.0,1,3.0,0.09090909090909091,3,3,15,3:cd,2,0.75,mixed,3,1.0,False,2,2.0,4,2.5,False,3,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-12096,resolved,under15min,94,147,10,102,32,1.4361702127659575,42,3.0476190476190474,0.2925170068027211,21,2,157,12:cd,46,0.32,early,9,1.0,False,4,2.22,6,3.5,True,5,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-20154,resolved,under1h,50,83,9,54,12,1.56,29,2.586206896551724,0.3614457831325301,6,2,92,7:cd,30,0.15,early,4,1.0,False,5,3.75,3,1.8,True,1,False,False,6,6,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13807,unresolved,under15min,60,106,6,68,12,1.6166666666666667,38,2.5789473684210527,0.3584905660377358,4,2,112,9:cd,38,0.26,early,13,1.12,True,4,2.67,3,1.5,True,3,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12125,unresolved,under15min,62,79,16,65,33,1.2258064516129032,16,4.5625,0.189873417721519,11,2,95,23:cd,15,0.56,early,7,1.02,True,4,2.67,10,4.5,True,4,False,True,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-14496,resolved,under15min,56,86,19,61,14,1.4464285714285714,26,3.230769230769231,0.3023255813953488,6,2,105,9:cd,25,0.28,early,8,1.04,True,6,3.62,7,2.67,True,1,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-7166,resolved,under15min,350,684,4,354,13,1.937142857142857,329,2.054711246200608,0.4824561403508772,8,2,688,10:cd,331,0.04,early,16,1.03,True,3,2.75,3,2.0,True,1,False,False,5,4,False,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
matplotlib__matplotlib-21568,unresolved,under1h,146,265,11,173,12,1.582191780821918,86,2.8488372093023258,0.35094339622641507,7,2,276,3:cd,93,0.32,early,44,1.1,True,3,2.5,6,3.33,True,1,False,False,13,11,True,True,False,N/A,1,1.0,2,2,0,0,0,0
django__django-15569,resolved,under15min,101,187,15,119,18,1.6237623762376239,66,2.6818181818181817,0.3850267379679144,7,2,202,12:cd,69,0.25,mixed,21,1.07,True,4,2.57,7,5.5,True,5,False,False,20,20,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11532,unresolved,under1h,66,94,15,69,21,1.393939393939394,27,3.6296296296296298,0.2872340425531915,16,2,109,13:cd,26,0.33,early,9,1.07,True,4,2.8,6,3.75,True,3,False,False,14,14,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-26342,resolved,under1h,67,95,15,70,26,1.3880597014925373,27,3.4814814814814814,0.28421052631578947,20,2,110,22:cd,26,0.32,early,3,1.03,True,5,3.86,6,2.6,True,2,False,False,3,2,False,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
matplotlib__matplotlib-24627,resolved,under1h,81,131,24,95,29,1.382716049382716,32,3.25,0.2595419847328244,12,2,155,18:cd,37,0.34,early,5,1.0,False,5,3.2,15,4.4,True,4,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-20590,resolved,under1h,76,117,10,83,20,1.4342105263157894,35,3.3142857142857145,0.2905982905982906,9,2,127,12:cd,34,0.31,early,10,1.03,True,3,2.11,10,4.0,False,6,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-10880,resolved,under15min,87,134,14,93,24,1.4367816091954022,40,3.025,0.3208955223880597,7,2,148,18:cd,42,0.26,early,10,1.03,True,4,3.0,7,3.75,True,3,False,True,22,22,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15161,resolved,under1h,156,236,31,176,70,1.3717948717948718,64,4.953125,0.2711864406779661,37,2,267,5:cd,59,0.29,early,23,1.01,True,4,2.96,19,7.75,True,4,False,True,33,33,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11999,resolved,under1h,87,152,5,98,19,1.5747126436781609,51,2.6862745098039214,0.34210526315789475,8,2,157,12:cd,53,0.18,early,9,1.04,True,4,3.0,2,1.25,True,1,False,True,17,17,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11964,unresolved,under15min,135,193,30,148,33,1.3777777777777778,61,4.885245901639344,0.25906735751295334,18,2,223,16:cd,44,0.29,early,25,1.06,True,4,2.69,12,7.0,True,5,False,True,12,9,True,False,False,"('localization',)",1,1.0,3,2,0,1,0,0
sympy__sympy-15017,unresolved,under15min,70,124,13,80,15,1.5571428571428572,41,2.8780487804878048,0.3709677419354839,12,2,137,3:cd,45,0.18,early,15,1.1,True,4,3.12,8,3.25,True,1,False,False,10,8,False,False,False,"('localization',)",2,2.0,1,0,0,2,0,0
sympy__sympy-24562,resolved,under15min,70,125,6,77,11,1.6142857142857143,44,2.4545454545454546,0.368,4,2,131,8:cd,49,0.17,early,8,1.0,False,5,4.0,2,1.2,True,0,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-4075,resolved,under15min,32,57,6,39,12,1.46875,16,2.9375,0.2982456140350877,8,2,63,5:cd,19,0.21,early,3,1.0,False,3,2.75,3,2.33,False,2,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-10435,unresolved,under15min,105,163,11,117,26,1.4952380952380953,59,4.1525423728813555,0.31901840490797545,17,2,174,4:cd,47,0.25,early,19,1.08,True,4,2.78,7,3.75,True,1,False,False,32,30,True,True,False,N/A,1,1.0,2,2,0,0,0,0
scikit-learn__scikit-learn-14894,resolved,under1h,55,92,10,63,12,1.5272727272727273,30,2.933333333333333,0.32608695652173914,8,2,102,5:cd,30,0.19,early,10,1.0,False,5,3.33,2,1.6,True,1,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-1142,resolved,under15min,63,103,17,72,15,1.5396825396825398,36,3.0,0.34951456310679613,6,1,120,10:cd,32,0.23,early,10,1.14,True,5,4.0,7,4.0,True,4,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-9288,resolved,under1h,41,67,6,45,14,1.4878048780487805,21,2.619047619047619,0.34328358208955223,6,2,73,9:cd,23,0.24,early,5,1.0,False,4,3.25,4,1.75,True,0,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8269,resolved,under15min,47,72,7,49,16,1.4680851063829787,23,2.782608695652174,0.3194444444444444,8,2,79,9:cd,23,0.16,early,4,1.0,False,3,2.8,4,2.67,False,3,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-7336,resolved,under15min,34,59,5,40,10,1.5294117647058822,19,2.736842105263158,0.3220338983050847,5,2,64,6:cd,20,0.22,early,6,1.0,False,4,2.67,3,1.5,True,2,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-19040,resolved,under1h,206,373,48,244,9,1.5728155339805825,119,2.9243697478991595,0.3324396782841823,6,2,421,4:cd,130,0.37,early,72,1.09,True,3,2.29,35,15.67,True,13,False,True,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-10449,resolved,under15min,105,165,23,120,31,1.4285714285714286,48,3.4375,0.296969696969697,13,1,188,19:cd,46,0.41,early,15,1.11,True,6,3.36,10,3.67,True,6,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-22080,unresolved,under1h,108,185,16,127,24,1.5,55,2.9272727272727272,0.31351351351351353,10,2,201,15:cd,59,0.26,early,11,1.02,True,3,2.38,12,6.0,True,7,False,False,10,10,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-3677,resolved,under1h,72,127,21,82,14,1.5555555555555556,41,2.8048780487804876,0.3464566929133858,9,2,148,3:cd,46,0.22,early,7,1.0,False,3,2.18,17,7.0,True,2,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13821,resolved,under15min,76,99,15,81,41,1.263157894736842,24,4.291666666666667,0.1919191919191919,15,2,114,27:cd,18,0.48,early,7,1.07,True,5,2.89,7,3.2,True,3,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14238,resolved,under1h,71,124,13,85,17,1.4929577464788732,36,3.0277777777777777,0.33064516129032256,7,2,137,12:cd,40,0.19,early,7,1.14,True,5,3.0,5,2.2,True,5,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-26323,resolved,under1h,56,94,9,62,12,1.5714285714285714,33,2.8181818181818183,0.32978723404255317,8,2,103,8:cd,33,0.22,early,10,1.05,True,4,3.0,6,2.75,True,2,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-25122,unresolved,under15min,66,126,14,78,11,1.621212121212121,43,2.6744186046511627,0.373015873015873,6,2,140,6:cd,47,0.17,early,13,1.16,True,4,3.0,3,1.75,True,0,False,True,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9591,unresolved,under15min,90,115,20,92,40,1.2444444444444445,23,3.9130434782608696,0.20869565217391303,17,2,135,24:cd,24,0.4,mixed,6,1.0,False,5,3.0,8,3.6,True,5,False,False,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-14976,resolved,under1h,93,159,17,112,31,1.5161290322580645,49,3.326530612244898,0.3018867924528302,19,2,176,15:cd,48,0.24,early,7,1.08,True,4,2.8,9,4.5,True,4,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16901,resolved,under1h,100,146,14,109,25,1.39,42,3.5476190476190474,0.2808219178082192,12,2,160,14:cd,38,0.27,early,10,1.03,True,4,2.29,5,3.75,True,6,False,True,35,35,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-13496,resolved,under15min,67,104,11,71,23,1.4179104477611941,29,2.793103448275862,0.3076923076923077,6,2,115,18:cd,32,0.24,early,5,1.0,False,3,2.18,8,4.33,True,4,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14493,resolved,under15min,55,87,4,63,22,1.4181818181818182,26,3.3461538461538463,0.28735632183908044,14,2,91,9:cd,25,0.23,early,7,1.18,True,4,2.83,3,2.25,True,2,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-8475,resolved,under15min,62,104,7,66,10,1.6129032258064515,40,2.775,0.38461538461538464,7,2,111,4:cd,39,0.2,early,11,1.11,True,4,3.4,4,2.25,True,1,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
psf__requests-1766,resolved,under15min,44,73,6,50,13,1.5454545454545454,26,2.8461538461538463,0.3287671232876712,5,2,79,9:cd,24,0.22,early,6,1.07,True,4,3.4,3,2.0,True,1,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13810,unresolved,under1h,15,14,6,15,14,0.9333333333333333,0,0.0,0.0,0,0,20,0:find,1,0.93,mixed,1,1.0,False,2,2.0,6,3.5,False,6,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16595,resolved,under15min,63,118,9,72,13,1.6507936507936507,42,2.357142857142857,0.3898305084745763,4,2,127,10:cd,47,0.13,early,5,1.0,False,3,2.25,4,2.33,False,2,False,False,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-14096,unresolved,under1h,66,102,11,71,15,1.4545454545454546,31,3.032258064516129,0.29411764705882354,9,2,113,7:cd,32,0.28,early,10,1.0,False,4,2.67,5,2.5,True,1,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24637,resolved,under1h,80,131,17,91,15,1.5,42,3.2142857142857144,0.31297709923664124,9,2,148,7:cd,41,0.23,early,10,1.03,True,3,2.88,15,6.33,True,2,False,False,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-23412,resolved,under1h,84,133,20,88,14,1.5357142857142858,46,2.847826086956522,0.3458646616541353,10,2,153,3:cd,46,0.25,mixed,14,1.0,False,3,2.24,16,7.0,True,2,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14434,resolved,under1h,70,108,14,76,19,1.4714285714285715,50,4.36,0.2962962962962963,13,2,122,17:cd,23,0.33,early,9,1.12,True,5,2.78,6,3.0,True,6,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12708,unresolved,under4h,25,26,10,24,20,1.04,2,4.0,0.07692307692307693,5,3,36,16:cd,3,0.85,mixed,4,1.0,False,3,3.0,8,3.67,True,3,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11179,resolved,under15min,72,107,14,77,20,1.4027777777777777,30,3.1666666666666665,0.2897196261682243,10,2,121,11:cd,31,0.24,early,10,1.0,False,4,3.0,5,3.25,True,3,False,False,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-17084,resolved,under1h,154,251,32,183,35,1.396103896103896,66,3.8636363636363638,0.2788844621513944,12,2,283,38:cd,58,0.24,early,15,1.03,True,4,2.75,15,7.75,True,5,False,True,88,86,True,False,False,"('localization',)",1,1.0,2,1,1,0,0,0
django__django-11141,unresolved,under1h,95,172,16,118,24,1.6,75,4.8933333333333335,0.3430232558139535,19,2,188,6:cd,55,0.28,early,18,1.29,True,4,2.78,9,4.25,True,5,False,False,17,17,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pytest-dev__pytest-7236,unresolved,under1h,68,421,12,226,11,1.6470588235294117,50,2.9,0.4679334916864608,7,2,433,3:cd,196,0.3,mixed,102,2.72,True,4,2.92,7,4.25,True,5,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-12489,unresolved,under4h,115,174,29,136,56,1.3565217391304347,54,5.944444444444445,0.23563218390804597,42,2,203,12:cd,33,0.32,early,28,1.1,True,4,3.11,24,8.25,True,2,False,True,24,24,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-19637,resolved,under15min,54,106,14,65,9,1.6481481481481481,37,2.5945945945945947,0.3867924528301887,5,2,120,5:cd,42,0.12,early,6,1.08,True,5,5.0,4,1.8,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-4551,unresolved,under4h,82,137,18,93,29,1.3902439024390243,59,4.796610169491525,0.29927007299270075,17,2,155,13:cd,31,0.27,early,20,1.28,True,5,3.5,7,3.8,True,5,False,False,21,20,True,False,False,N/A,1,1.0,1,0,1,0,0,0
django__django-11728,unresolved,under1h,27,518,8,269,16,1.2962962962962963,9,2.5555555555555554,0.4806949806949807,4,2,526,13:cd,250,0.03,early,2,1.0,False,4,3.5,4,2.25,False,3,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12965,resolved,under1h,73,104,14,75,22,1.4109589041095891,32,3.3125,0.2980769230769231,10,2,118,13:cd,30,0.36,early,11,1.03,True,4,3.12,6,3.5,True,5,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-17139,resolved,under15min,70,109,15,78,15,1.4428571428571428,35,3.857142857142857,0.30275229357798167,9,2,124,6:cd,30,0.27,middle,15,1.03,True,4,3.25,11,4.0,True,1,False,True,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-9367,resolved,under15min,67,126,6,80,10,1.6119402985074627,42,2.6666666666666665,0.3412698412698413,6,2,132,5:cd,47,0.09,early,6,1.0,False,3,3.0,2,1.67,False,1,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15375,resolved,under1h,108,170,18,126,27,1.4259259259259258,47,3.25531914893617,0.27058823529411763,9,2,188,18:cd,45,0.42,early,21,1.15,True,4,2.54,12,4.75,True,9,False,True,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-14087,unresolved,under1h,53,78,44,60,16,1.4528301886792452,36,4.388888888888889,0.32051282051282054,9,2,122,8:cd,19,0.75,mixed,20,1.16,True,4,3.33,12,7.5,True,2,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14608,resolved,under15min,100,168,15,113,33,1.58,61,3.0,0.35119047619047616,22,2,183,16:cd,55,0.32,mixed,16,1.1,True,4,2.42,12,6.25,True,5,False,True,21,21,True,False,False,N/A,0,0.0,0,0,0,0,0,0
mwaskom__seaborn-3187,unresolved,under1h,94,155,22,115,34,1.4042553191489362,40,3.975,0.25161290322580643,18,1,177,8:cd,41,0.38,early,20,1.23,True,5,3.86,6,4.0,True,2,False,False,8,7,False,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
django__django-13449,unresolved,under4h,24,23,7,24,23,0.9583333333333334,0,0.0,0.0,0,0,30,0:find,1,0.92,mixed,2,1.0,False,3,2.4,5,2.67,False,3,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-10673,resolved,under1h,76,118,35,80,13,1.486842105263158,38,2.8421052631578947,0.3220338983050847,5,2,153,9:cd,39,0.41,early,23,1.0,False,4,2.6,13,5.2,True,7,False,True,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16938,unresolved,under1h,62,238,27,229,42,1.2096774193548387,26,8.0,0.7352941176470589,32,1,265,42:str_replace_editor: view,168,0.95,mixed,9,4.07,True,4,2.95,174,48.5,True,9,False,True,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16560,unresolved,under4h,87,135,24,105,36,1.3793103448275863,43,7.8604651162790695,0.2518518518518518,26,2,159,23:cd,31,0.37,early,9,1.11,True,5,3.06,16,5.2,True,4,False,False,8,8,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13012,resolved,under1h,85,131,14,93,26,1.411764705882353,36,3.0,0.29770992366412213,9,2,145,18:cd,39,0.3,early,7,1.0,False,3,2.22,9,4.33,True,2,False,False,18,18,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pytest-dev__pytest-7432,resolved,under15min,56,91,6,54,9,1.5892857142857142,35,2.8,0.3626373626373626,6,2,97,4:cd,33,0.22,early,12,1.05,True,4,3.0,3,2.0,True,2,False,True,2,1,False,False,False,N/A,1,1.0,1,0,1,0,0,0
django__django-12308,unresolved,under15min,30,29,5,29,29,0.9666666666666667,0,0.0,0.0,0,0,34,0:find,1,0.93,mixed,2,1.0,False,3,2.2,4,3.0,False,4,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13820,resolved,under1h,69,101,16,72,25,1.4202898550724639,31,2.903225806451613,0.3069306930693069,9,2,117,17:cd,30,0.3,early,12,1.07,True,4,2.75,4,2.6,True,3,False,False,14,14,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-15100,resolved,under1h,46,72,4,50,12,1.4782608695652173,23,3.0434782608695654,0.3055555555555556,7,2,76,6:cd,23,0.18,early,5,1.08,True,3,2.75,3,2.0,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-23476,unresolved,under15min,87,122,23,92,36,1.3908045977011494,37,5.054054054054054,0.28688524590163933,30,2,145,24:cd,31,0.4,early,8,1.09,True,3,2.52,13,8.33,True,6,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-25311,resolved,under15min,121,229,19,148,12,1.6115702479338843,77,2.9220779220779223,0.35807860262008734,8,2,248,3:cd,82,0.3,early,41,1.05,True,3,2.11,18,7.0,True,5,False,False,21,20,True,False,False,N/A,1,1.0,1,0,1,0,0,0
django__django-14034,unresolved,under1h,40,56,5,43,18,1.275,12,3.5833333333333335,0.19642857142857142,11,2,61,8:cd,14,0.33,early,3,1.06,True,3,2.5,3,2.33,True,2,False,False,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-25775,resolved,under1h,93,124,17,95,46,1.3118279569892473,36,3.8055555555555554,0.21774193548387097,13,2,141,34:cd,27,0.4,early,10,1.0,False,5,3.5,9,3.4,True,3,False,False,6,6,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13023,unresolved,under15min,75,132,8,83,11,1.6533333333333333,51,2.588235294117647,0.38636363636363635,6,2,140,6:cd,50,0.26,early,18,1.06,True,4,3.2,3,2.25,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-2905,resolved,under1h,62,110,5,65,9,1.7419354838709677,47,2.3191489361702127,0.4090909090909091,5,2,115,7:cd,46,0.14,early,9,1.07,True,4,3.33,4,1.75,True,0,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
